value,label,count
40 AVE,street_name,4
40 AVE.,street_name,1
40 AVENUE,street_name,27
40 RD,street_name,2
40 ROAD,street_name,36
40 ST,street_name,4
40 STREET,street_name,19
40TH AVE,street_name,1
40TH AVENUE,street_name,6
40TH ROAD,street_name,2
40TH ST,street_name,2
40TH ST.,street_name,1
40TH STREET,street_name,5
41,street_name,2
41 AV,street_name,2
41 AVE,street_name,26
41 AVENUE,street_name,54
41 DRIVE,street_name,1
41 ROAD,street_name,1
41 ST,street_name,2
41 STREET,street_name,30
41ST  AVE,street_name,1
41ST  AVE.,street_name,2
41ST  STREET,street_name,2
41ST AVE.,street_name,1
41ST AVENUE,street_name,8
41ST STREET,street_name,7
42 AV,street_name,1
42 AVE,street_name,4
42 AVENUE,street_name,12
42 ROAD,street_name,6
42 ST,street_name,8
42 ST.,street_name,2
42 STREET,street_name,53
42ND AVENUE,street_name,7
42ND ROAD,street_name,2
42ND ST,street_name,3
42ND STREET,street_name,9
43 AV.,street_name,1
43 AVE,street_name,4
43 AVENUE,street_name,37
43 ST,street_name,1
43 STR,street_name,1
43 STREET,street_name,24
43RD   AVENUE,street_name,3
43RD AVE,street_name,2
43RD AVENUE,street_name,16
43RD ROAD,street_name,4
43RD ST,street_name,1
43RD STREET,street_name,35
43TH STREET,street_name,1
44 AVE,street_name,6
44 AVENUE,street_name,11
44 DRIVE,street_name,22
44 ROAD,street_name,8
44 ST,street_name,2
44 STREET,street_name,48
44ST,street_name,1
44TH AVE,street_name,1
44TH AVENUE,street_name,36
44TH DRIVE,street_name,22
44TH ROAD,street_name,2
44TH ST,street_name,2
44TH STREET,street_name,17
45  ROAD,street_name,3
45  STREET,street_name,6
45 AVE,street_name,16
45 AVENUE,street_name,39
45 DR,street_name,3
45 DRIVE,street_name,16
45 RD,street_name,5
45 ROAD,street_name,16
45 ST,street_name,8
45 ST.,street_name,2
45 STREET,street_name,29
45TH AVENUE,street_name,21
45TH ROAD,street_name,6
45TH STREET,street_name,8
46 AVE,street_name,15
46 AVE.,street_name,1
46 AVENUE,street_name,21
46 ROAD,street_name,7
46 ST,street_name,5
46 STREET,street_name,18
46TH  ROAD,street_name,2
46TH AVE,street_name,1
46TH AVENUE,street_name,23
46TH ROAD,street_name,5
46TH STREET,street_name,16
47 AVE,street_name,2
47 AVE.,street_name,2
47 AVENUE,street_name,40
47 RD,street_name,1
47 ROAD,street_name,6
47 ST,street_name,5
47 STREET,street_name,34
47TH AVE,street_name,8
47TH AVENUE,street_name,46
47TH ROAD,street_name,4
47TH ST,street_name,1
47TH STREET,street_name,22
48 AVE,street_name,5
48 AVENUE,street_name,38
48 ST,street_name,3
48 ST.,street_name,2
48 STREET,street_name,26
48TH AVE,street_name,9
48TH AVENUE,street_name,18
48TH STREET,street_name,15
49 AVE,street_name,3
49 AVENUE,street_name,8
49 ROAD,street_name,1
49 ST,street_name,5
49 ST.,street_name,3
49 STREET,street_name,35
49ST,street_name,1
49TH AVE,street_name,8
49TH AVENUE,street_name,12
49TH LANE,street_name,1
49TH ROAD,street_name,4
49TH STREET,street_name,12
4TH AVE.,street_name,1
4TH AVENUE,street_name,106
4TH PLACE,street_name,1
4TH STREET,street_name,12
5  AVENUE,street_name,2
5  STREET,street_name,3
5 AV,street_name,1
5 AVE,street_name,34
5 AVENUE,street_name,741
5 STREET,street_name,6
50 AVE,street_name,7
50 AVENUE,street_name,59
50 ST,street_name,2
50 STREET,street_name,18
50TH  AVE.,street_name,3
50TH AVE,street_name,1
50TH AVENUE,street_name,14
50TH ST,street_name,2
50TH STREET,street_name,10
50TH. AVENUE,street_name,7
51  STREET,street_name,5
51 AVE,street_name,7
51 AVENUE,street_name,37
51 ROAD,street_name,4
51 ST,street_name,4
51 ST.,street_name,1
51 STREET,street_name,19
51ST  AVENUE,street_name,4
51ST AVENUE,street_name,11
51ST STREET,street_name,6
52  STREET,street_name,4
52 AVE,street_name,3
52 AVENUE,street_name,11
52 DRIVE,street_name,2
52 ROAD,street_name,1
52 STREET,street_name,45
52AVE.,street_name,2
52ND  AVE.,street_name,1
52ND  STREET,street_name,4
52ND AVE,street_name,1
52ND AVENUE,street_name,2
52ND ROAD,street_name,1
52ND ST,street_name,2
52ND STREET,street_name,11
52TH STREET,street_name,1
53 AVE,street_name,10
53 AVENUE,street_name,10
53 DRIVE,street_name,7
53 RD,street_name,1
53 ROAD,street_name,4
53 ST,street_name,3
53 STREET,street_name,23
53RD  ST,street_name,1
53RD AVE,street_name,1
53RD AVENUE,street_name,2
53RD ROAD,street_name,2
53RD ST,street_name,1
53RD STREET,street_name,20
53TH STREET,street_name,3
54  STREET,street_name,1
54 AVE,street_name,2
54 AVENUE,street_name,14
54 ROAD,street_name,1
54 ST,street_name,2
54 STREET,street_name,23
54TH  STREET,street_name,2
54TH AVENUE,street_name,5
54TH ROAD,street_name,2
54TH ST,street_name,2
54TH STREET,street_name,10
55 AVE,street_name,1
55 AVENUE,street_name,2
55 DRIVE,street_name,1
55 ST,street_name,3
55 STREET,street_name,28
55TH  AVE,street_name,1
55TH  AVENUE,street_name,1
55TH  RD,street_name,1
55TH  ROAD,street_name,1
55TH  STREET,street_name,1
55TH AVE,street_name,11
55TH AVENUE,street_name,3
55TH ROAD,street_name,2
55TH ST,street_name,1
55TH STREET,street_name,23
56  STREET,street_name,1
56 AVE,street_name,8
56 AVENUE,street_name,13
56 DRIVE,street_name,1
56 PL,street_name,3
56 RD,street_name,9
56 ROAD,street_name,9
56 ST,street_name,4
56 STREET,street_name,20
56TH AVENUE,street_name,11
56TH RD,street_name,1
56TH ROAD,street_name,4
56TH STREET,street_name,16
57  STREET,street_name,1
57 AVE,street_name,11
57 AVENUE,street_name,30
57 DRIVE,street_name,10
57 RD,street_name,1
57 RD.,street_name,1
57 ROAD,street_name,7
57 ST,street_name,3
57 STREET,street_name,57
57TH  STREET,street_name,1
57TH AVE,street_name,2
57TH AVE.,street_name,2
57TH AVENUE,street_name,29
57TH ROAD,street_name,4
57TH ST,street_name,5
57TH STREET,street_name,23
58 AVE,street_name,12
58 AVENUE,street_name,14
58 PL.,street_name,1
58 PLACE,street_name,1
58 RD,street_name,4
58 ROAD,street_name,17
58 ST,street_name,1
58 STREET,street_name,83
58RD,street_name,1
58TH  AVE,street_name,1
58TH  RD.,street_name,1
58TH  ST.,street_name,1
58TH AVE,street_name,1
58TH AVENUE,street_name,8
58TH LANE,street_name,2
58TH RD,street_name,1
58TH ROAD,street_name,7
58TH ST,street_name,1
58TH STREET,street_name,30
59  AVENUE,street_name,1
59  STREET,street_name,1
59 AVE,street_name,15
59 AVENUE,street_name,6
59 DR,street_name,1
59 DRIVE,street_name,8
59 PLACE,street_name,1
59 ST,street_name,1
59 STREET,street_name,32
59TH  AVE.,street_name,4
59TH AVE,street_name,1
59TH AVENUE,street_name,21
59TH DRIVE,street_name,6
59TH PLACE,street_name,1
59TH ST,street_name,6
59TH STREET,street_name,15
5TH AVE,street_name,43
5TH AVE.,street_name,1
5TH AVENUE,street_name,304
5TH STREET,street_name,37
6  AVE,street_name,1
6 AVE,street_name,52
6 AVE.,street_name,2
6 AVENUE,street_name,224
6 STREET,street_name,48
60 AVE,street_name,20
60 AVE.,street_name,1
60 AVENUE,street_name,14
60 DRIVE,street_name,1
60 LANE,street_name,30
60 PLACE,street_name,2
60 ROAD,street_name,2
60 ST,street_name,2
60 STREET,street_name,40
60TH    AVE,street_name,1
60TH  AVE.,street_name,1
60TH  ST.,street_name,15
60TH  STREET,street_name,1
60TH AVE,street_name,1
60TH AVE.,street_name,1
60TH AVENUE,street_name,13
60TH AVENUE.,street_name,1
60TH PLACE,street_name,9
60TH ROAD,street_name,2
60TH ST,street_name,2
60TH STREET,street_name,21
61 AVE,street_name,2
61 AVE.,street_name,1
61 AVENUE,street_name,52
61 RD,street_name,2
61 ROAD,street_name,18
61 ST,street_name,4
61 STREET,street_name,34
61ST  ROAD,street_name,1
61ST AVENUE,street_name,2
61ST DRIVE,street_name,1
61ST ROAD,street_name,3
61ST STREET,street_name,11
62  RD,street_name,1
62 AVENUE,street_name,6
62 DR,street_name,1
62 DRIVE,street_name,9
62 ROAD,street_name,2
62 ST,street_name,3
62 STREET,street_name,23
62ND AVENUE,street_name,3
62ND RD,street_name,1
62ND ROAD,street_name,2
62ND ST,street_name,1
62ND STREET,street_name,18
63  ROAD,street_name,1
63 AVE,street_name,3
63 AVENUE,street_name,6
63 DRIVE,street_name,6
63 PLACE,street_name,2
63 RD,street_name,1
63 ROAD,street_name,8
63 ST,street_name,3
63 STREET,street_name,19
63RD  AVE.,street_name,2
63RD AVENUE,street_name,2
63RD DRIVE,street_name,6
63RD PLACE,street_name,1
63RD ROAD,street_name,11
63RD ST,street_name,1
63RD STREET,street_name,13
63TH STREET,street_name,1
64 AVE,street_name,3
64 AVENUE,street_name,11
64 RD,street_name,2
64 ROAD,street_name,3
64 ST,street_name,6
64 STREET,street_name,31
64PL,street_name,1
64TH  STREET,street_name,2
64TH AVE,street_name,2
64TH AVENUE,street_name,4
64TH PLACE,street_name,1
64TH ROAD,street_name,2
64TH STREET,street_name,16
65 AVE,street_name,2
65 AVENUE,street_name,17
65 DRIVE,street_name,6
65 PLACE,street_name,2
65 ROAD,street_name,5
65 ST,street_name,2
65 ST.,street_name,1
65 STREET,street_name,16
65TH AVE,street_name,1
65TH AVENUE,street_name,2
65TH DRIVE,street_name,2
65TH PL,street_name,1
65TH PLACE,street_name,2
65TH ROAD,street_name,10
65TH STREET,street_name,13
66 AVE,street_name,2
66 AVENUE,street_name,7
66 DRIVE,street_name,1
66 ROAD,street_name,3
66TH AVE,street_name,3
66TH AVENUE,street_name,1
66TH ST,street_name,1
66TH STREET,street_name,5
67 AVE,street_name,5
67 AVENUE,street_name,5
67 DRIVE,street_name,2
67 ROAD,street_name,11
67 ST,street_name,2
67 STREET,street_name,34
67TH   STREET,street_name,1
67TH AVENUE,street_name,10
67TH DRIVE,street_name,1
67TH PLACE,street_name,3
67TH ROAD,street_name,4
67TH ST,street_name,2
67TH STREET,street_name,6
68 AVE,street_name,2
68 AVENUE,street_name,14
68 DRIVE,street_name,10
68 PLACE,street_name,1
68 RD,street_name,1
68 ROAD,street_name,8
68 ST,street_name,1
68 STREET,street_name,17
68TH AVE,street_name,1
68TH DRIVE,street_name,1
68TH ST.,street_name,3
68TH STREET,street_name,8
69 AV,street_name,1
69 AVE,street_name,7
69 AVENUE,street_name,15
69 LANE,street_name,1
69 PLACE,street_name,6
69 ROAD,street_name,8
69 ST,street_name,5
69 STREET,street_name,22
69AVE,street_name,1
69AVENUE,street_name,1
69TH AVE,street_name,4
69TH AVENUE,street_name,1
69TH LANE,street_name,2
69TH PL,street_name,1
69TH RD,street_name,1
69TH ROAD,street_name,1
69TH STREET,street_name,10
6TH AVE,street_name,39
6TH AVENUE,street_name,247
6TH ROAD,street_name,1
6TH STREET,street_name,8
7  AVENUE,street_name,1
7 AVE,street_name,40
7 AVE SOUTH,street_name,2
7 AVENUE,street_name,246
7 AVENUE SOUTH,street_name,16
7 ST,street_name,1
7 STREET,street_name,10
70 AVE,street_name,4
70 AVENUE,street_name,2
70 RD,street_name,4
70 ROAD,street_name,3
70 ST,street_name,4
70 ST.,street_name,1
70 STREET,street_name,19
70TH DRIVE,street_name,1
70TH ROAD,street_name,2
70TH STREET,street_name,14
71 AVE,street_name,2
71 AVE.,street_name,1
71 AVENUE,street_name,16
71 RD,street_name,1
71 ROAD,street_name,2
71 ST,street_name,1
71 ST.,street_name,1
71 STREET,street_name,21
71ST AVE,street_name,2
71ST AVE.,street_name,1
71ST AVENUE,street_name,15
71ST STREET,street_name,5
71TH AVE,street_name,1
71TH STREET,street_name,1
72 AVENUE,street_name,4
72 DR,street_name,1
72 DRIVE,street_name,13
72 PLACE,street_name,5
72 ROAD,street_name,5
72 ST,street_name,24
72 STREET,street_name,36
72ND  ST.,street_name,2
72ND AVENUE,street_name,1
72ND DRIVE,street_name,1
72ND ROAD,street_name,5
72ND STREET,street_name,8
73 AVE,street_name,6
73 AVENUE,street_name,4
73 PLACE,street_name,2
73 ST,street_name,3
73 ST.,street_name,1
73 STREET,street_name,21
73RD  AVE.,street_name,25
73RD AVE,street_name,1
73RD AVENUE,street_name,4
73RD PLACE,street_name,1
73RD ST,street_name,1
73RD STREET,street_name,4
74 AVENUE,street_name,3
74 ST,street_name,5
74 STREET,street_name,28
74TH ST,street_name,1
74TH STREET,street_name,28
75 AVENUE,street_name,6
75 PLACE,street_name,2
75 RD,street_name,2
75 ROAD,street_name,7
75 ST,street_name,1
75 STREET,street_name,14
75TH AVE,street_name,1
75TH AVENUE,street_name,2
75TH PLACE,street_name,2
75TH ROAD,street_name,3
75TH STREET,street_name,2
76 AVE,street_name,1
76 AVENUE,street_name,40
76 RD,street_name,3
76 ROAD,street_name,25
76 ST,street_name,4
76 ST.,street_name,2
76 STREET,street_name,26
76TH AVENUE,street_name,2
76TH ROAD,street_name,6
76TH STREET,street_name,2
77 AVE,street_name,5
77 AVENUE,street_name,15
77 CRESCENT,street_name,1
77 PLACE,street_name,4
77 RD,street_name,2
77 ROAD,street_name,12
77 ST,street_name,2
77 ST.,street_name,1
77 STREET,street_name,15
77TH AVE,street_name,1
77TH AVENUE,street_name,6
77TH ROAD,street_name,6
77TH STREET,street_name,20
78 AVE,street_name,10
78 AVENUE,street_name,7
78 DRIVE,street_name,1
78 RD,street_name,3
78 ROAD,street_name,6
78 ST,street_name,4
78 STREET,street_name,18
78TH AVE,street_name,2
78TH AVE.,street_name,3
78TH AVENUE,street_name,4
78TH ROAD,street_name,3
78TH ST,street_name,1
78TH STREET,street_name,2
79 AVENUE,street_name,4
79 PL,street_name,2
79 PLACE,street_name,4
79 ST,street_name,6
79 ST.,street_name,1
79 STREET,street_name,34
79STREET,street_name,1
79TH  STREET,street_name,1
79TH AVENUE,street_name,9
79TH PLACE,street_name,1
79TH ST,street_name,1
79TH STREET,street_name,8
7TH  AVENUE,street_name,1
7TH AVE,street_name,11
7TH AVENUE,street_name,260
7TH AVENUE SOUTH,street_name,22
7TH ST,street_name,1
7TH STREET,street_name,7
8  AVE,street_name,1
8 AVE,street_name,50
8 AVE.,street_name,1
8 AVENUE,street_name,385
8 ST,street_name,2
8 STREET,street_name,20
80 AVE,street_name,1
80 AVENUE,street_name,2
80 DRIVE,street_name,1
80 RD,street_name,1
80 ROAD,street_name,9
80 ST,street_name,1
80 STREET,street_name,81
80TH AVE,street_name,11
80TH DRIVE,street_name,1
80TH ROAD,street_name,2
80TH STREET,street_name,23
81 AVE,street_name,2
81 AVENUE,street_name,4
81 ST,street_name,2
81 STREET,street_name,10
81ST STREET,street_name,5
81TH STREET,street_name,2
82  STREET,street_name,2
82 AVENUE,street_name,1
82 DRIVE,street_name,4
82 PLACE,street_name,4
82 ST,street_name,3
82 STREET,street_name,17
82ND  STREET,street_name,1
82ND AVE.,street_name,1
82ND AVENUE,street_name,11
82ND STREET,street_name,13
82ND. AVENUE,street_name,1
83 AVE,street_name,1
83 AVENUE,street_name,8
83 PLACE,street_name,1
83 STREET,street_name,20
83RD  ST,street_name,1
83RD AVENUE,street_name,5
83RD ST,street_name,3
83RD STREET,street_name,6
84  STREET,street_name,2
84 AVE,street_name,1
84 AVE.,street_name,1
84 AVENUE,street_name,2
84 DR,street_name,3
84 DRIVE,street_name,6
84 PLACE,street_name,1
84 RD,street_name,10
84 ROAD,street_name,4
84 ST,street_name,2
84 STREET,street_name,39
84TH AVENUE,street_name,1
84TH PLACE,street_name,1
84TH ROAD,street_name,1
84TH STREET,street_name,18
85 AVE,street_name,3
85 AVENUE,street_name,11
85 DRIVE,street_name,2
85 RD,street_name,1
85 ROAD,street_name,3
85 ST,street_name,3
85 STREET,street_name,22
85TH AVENUE,street_name,1
85TH ROAD,street_name,1
85TH ST,street_name,2
85TH STREET,street_name,16
86 AVE,street_name,3
86 AVENUE,street_name,8
86 ROAD,street_name,4
86 ST,street_name,7
86 STREET,street_name,69
86 STREET TRANSVERSE,street_name,7
86TH AVE,street_name,1
86TH AVENUE,street_name,1
86TH ST,street_name,4
86TH ST.,street_name,1
86TH STREET,street_name,45
87  STREET,street_name,1
87 AVE,street_name,3
87 AVENUE,street_name,17
87 ROAD,street_name,4
87 ST,street_name,2
87 STREET,street_name,18
87TH AVENUE,street_name,1
87TH ROAD,street_name,1
87TH ST.,street_name,1
87TH STREET,street_name,7
88 AV,street_name,5
88 AVE,street_name,1
88 AVENUE,street_name,25
88 DRIVE,street_name,2
88 RD,street_name,2
88 ROAD,street_name,6
88 ST,street_name,3
88 STREET,street_name,33
88TH AVENUE,street_name,1
88TH STREET,street_name,6
89 AVE,street_name,2
89 AVENUE,street_name,6
89 ST,street_name,4
89 STREET,street_name,20
89TH AVENUE,street_name,3
89TH ROAD,street_name,4
89TH STREET,street_name,10
8TH AVE,street_name,54
8TH AVENUE,street_name,88
8TH STREET,street_name,5
9 AVE,street_name,11
9 AVE.,street_name,1
9 AVENUE,street_name,205
9 ROAD,street_name,1
9 ST,street_name,2
9 STREET,street_name,17
90 AVE,street_name,12
90 AVENUE,street_name,6
90 STREET,street_name,8
90TH ST,street_name,1
90TH ST.,street_name,2
90TH STREET,street_name,17
91 AVENUE,street_name,2
91 PLACE,street_name,1
91 ROAD,street_name,1
91 ST,street_name,6
91 STREET,street_name,7
91AVENUE,street_name,4
91ST AVENUE,street_name,1
91ST STREET,street_name,1
92 AVENUE,street_name,2
92 ROAD,street_name,2
92 ST,street_name,3
92 STREET,street_name,12
92ND STREET,street_name,4
93 AVENUE,street_name,13
93 ROAD,street_name,1
93 STREET,street_name,13
93RD STREET,street_name,3
94 AVENUE,street_name,11
94 ROAD,street_name,15
94 ST,street_name,1
94 STREET,street_name,34
94TH AVENUE,street_name,1
94TH STREET,street_name,2
95 AVE,street_name,1
95 AVENUE,street_name,14
95 STREET,street_name,21
95TH STREET,street_name,3
96 PLACE,street_name,1
96 ST,street_name,2
96 STREET,street_name,10
96TH STREET,street_name,1
97 AVE,street_name,2
97 AVENUE,street_name,16
97 PLACE,street_name,5
97 ST.,street_name,2
97 STREET,street_name,26
97AVE,street_name,1
97TH AVENUE,street_name,2
97TH PLACE,street_name,18
97TH STREET,street_name,13
97TH. AVENUE,street_name,2
98 STREET,street_name,40
98TH  STREET,street_name,1
98TH AVE,street_name,2
98TH AVENUE,street_name,1
98TH STREET,street_name,8
99  PLACE,street_name,1
99 AVE,street_name,2
99 AVENUE,street_name,2
99 PLACE,street_name,5
99 ST,street_name,1
99 STREET,street_name,32
99TH AVENUE,street_name,1
99TH PLACE,street_name,5
99TH STREET,street_name,22
9TH  AVENUE,street_name,1
9TH AVE,street_name,38
9TH AVENUE,street_name,103
9TH ST,street_name,2
9TH STREET,street_name,19
A C POWELL BLVD,street_name,7
AARON LANE,street_name,24
ABBEY COURT,street_name,12
ABERDEEN ROAD,street_name,3
ABERDEEN STREET,street_name,2
ABINGDON ROAD,street_name,4
ACACIA AVE,street_name,1
ACADEMY AVENUE,street_name,1
ACADEMY PLACE,street_name,17
ACADEMY STREET,street_name,5
ACKERMAN STREET,street_name,6
ACORN ST,street_name,1
ACORN STREET,street_name,1
ADA PLACE,street_name,1
ADAM C POWELL BLVD,street_name,1
ADAM C POWELL BOULEVARD,street_name,1
ADAM CLAYTON POWELL BLVD,street_name,30
ADAM CLAYTON POWELL BOULEVARD,street_name,31
ADAM CLAYTON POWELL JR BLVD,street_name,5
ADAM CLAYTON POWELL JR BOULEVARD,street_name,14
ADAM CLAYTON POWELL JR. BLVD,street_name,3
ADAM POWELL BLV,street_name,3
ADAMS AVE,street_name,3
ADAMS AVENUE,street_name,3
ADAMS STREET,street_name,61
ADEE AVENUE,street_name,21
ADELAIDE AVENUE,street_name,1
ADELPHI ST,street_name,2
ADELPHI STREET,street_name,41
ADRIAN AVENUE,street_name,2
AINSLIE ST,street_name,2
AINSLIE STREET,street_name,10
ALABAMA AVE,street_name,1
ALABAMA AVENUE,street_name,2
