value,label,count
BAY 19 STREET,street_name,267
BAY 20 STREET,street_name,25
BAY 22 STREET,street_name,56
BAY 23 STREET,street_name,76
BAY 24 STREET,street_name,3
BAY 25 STREET,street_name,60
BAY 26 STREET,street_name,77
BAY 28 STREET,street_name,36
BAY 29 STREET,street_name,309
BAY 30 STREET,street_name,79
BAY 31 STREET,street_name,64
BAY 32 PLACE,street_name,7
BAY 32 STREET,street_name,69
BAY 34 STREET,street_name,130
BAY 35 STREET,street_name,17
BAY 37 STREET,street_name,190
BAY 38 STREET,street_name,76
BAY 40 STREET,street_name,29
BAY 41 STREET,street_name,8
BAY 43 STREET,street_name,8
BAY 44 STREET,street_name,12
BAY 46 STREET,street_name,16
BAY 47 STREET,street_name,21
BAY 49 STREET,street_name,11
BAY 50 STREET,street_name,19
BAY 52 STREET,street_name,1
BAY 53 STREET,street_name,1
BAY 7 STREET,street_name,12
BAY 8 STREET,street_name,56
BAY AVENUE,street_name,8
BAY CLUB DRIVE,street_name,1
BAY PARK PLACE,street_name,6
BAY PARKWAY,street_name,3978
BAY RIDGE AVENUE,street_name,473
BAY RIDGE PARKWAY,street_name,405
BAY STREET,street_name,305
BAY STREET LANDING,street_name,2
BAY TERRACE,street_name,13
BAY VIEW AVENUE,street_name,16
BAY VIEW PLACE,street_name,3
BAYARD STREET,street_name,257
BAYCHESTER AVENUE,street_name,679
BAYFIELD AVENUE,street_name,24
BAYONNE COURT,street_name,1
BAYPORT PLACE,street_name,44
BAYRIDGE AVENUE,street_name,1
BAYRIDGE PARKWAY,street_name,1
BAYSIDE AVENUE,street_name,12
BAYSIDE LANE,street_name,2
BAYSWATER AVENUE,street_name,15
BAYVIEW AVENUE,street_name,16
BAYVIEW PLACE,street_name,3
BAYWATER COURT,street_name,1
BEACH 100 STREET,street_name,281
BEACH 101 STREET,street_name,23
BEACH 102 STREET,street_name,17
BEACH 105 STREET,street_name,1
BEACH 108 STREET,street_name,5
BEACH 109 STREET,street_name,5
BEACH 11 STREET,street_name,3
BEACH 110 STREET,street_name,6
BEACH 112 STREET,street_name,4
BEACH 113 STREET,street_name,69
BEACH 114 STREET,street_name,40
BEACH 115 STREET,street_name,186
BEACH 116 STREET,street_name,23
BEACH 117 STREET,street_name,319
BEACH 118 STREET,street_name,101
BEACH 119 STREET,street_name,93
BEACH 12 STREET,street_name,7
BEACH 120 STREET,street_name,70
BEACH 121 STREET,street_name,32
BEACH 122 STREET,street_name,5
BEACH 123 STREET,street_name,5
BEACH 124 STREET,street_name,16
BEACH 125 STREET,street_name,37
BEACH 126 STREET,street_name,2
BEACH 127 STREET,street_name,4
BEACH 128 STREET,street_name,14
BEACH 129 STREET,street_name,6
BEACH 13 STREET,street_name,54
BEACH 131 STREET,street_name,1
BEACH 134 STREET,street_name,1
BEACH 135 STREET,street_name,1
BEACH 136 STREET,street_name,1
BEACH 138 STREET,street_name,2
BEACH 14 STREET,street_name,76
BEACH 148 STREET,street_name,1
BEACH 15 STREET,street_name,263
BEACH 17 STREET,street_name,373
BEACH 19 STREET,street_name,760
BEACH 20 STREET,street_name,96
BEACH 21 STREET,street_name,33
BEACH 22 STREET,street_name,167
BEACH 24 STREET,street_name,118
BEACH 25 STREET,street_name,160
BEACH 26 STREET,street_name,217
BEACH 27 STREET,street_name,182
BEACH 28 STREET,street_name,135
BEACH 29 STREET,street_name,216
BEACH 3 STREET,street_name,4
BEACH 30 STREET,street_name,47
BEACH 31 STREET,street_name,219
BEACH 32 STREET,street_name,214
BEACH 36 STREET,street_name,60
BEACH 37 STREET,street_name,4
BEACH 38 STREET,street_name,12
BEACH 39 STREET,street_name,4
BEACH 39TH STREET,street_name,1
BEACH 4 STREET,street_name,4
BEACH 40 STREET,street_name,14
BEACH 42 STREET,street_name,10
BEACH 43 STREET,street_name,77
BEACH 44 STREET,street_name,84
BEACH 45 STREET,street_name,37
BEACH 46 STREET,street_name,25
BEACH 47 STREET,street_name,89
BEACH 48 STREET,street_name,24
BEACH 5 STREET,street_name,5
BEACH 51 STREET,street_name,29
BEACH 53 STREET,street_name,12
BEACH 54 STREET,street_name,140
BEACH 56 PLACE,street_name,329
BEACH 56 STREET,street_name,3
BEACH 57 STREET,street_name,198
BEACH 58 STREET,street_name,26
BEACH 59 STREET,street_name,389
BEACH 60 STREET,street_name,102
BEACH 61 STREET,street_name,26
BEACH 62 STREET,street_name,2
BEACH 63 STREET,street_name,75
BEACH 64 STREET,street_name,44
BEACH 65 STREET,street_name,103
BEACH 66 STREET,street_name,121
BEACH 67 STREET,street_name,116
BEACH 68 STREET,street_name,85
BEACH 69 STREET,street_name,101
BEACH 70 STREET,street_name,109
BEACH 72 STREET,street_name,47
BEACH 73 STREET,street_name,25
BEACH 77 STREET,street_name,1
BEACH 8 STREET,street_name,1
BEACH 80 STREET,street_name,9
BEACH 81 STREET,street_name,11
BEACH 84 STREET,street_name,90
BEACH 85 STREET,street_name,39
BEACH 86 STREET,street_name,86
BEACH 87 STREET,street_name,55
BEACH 88 STREET,street_name,54
BEACH 89 STREET,street_name,9
BEACH 9 STREET,street_name,280
BEACH 90 STREET,street_name,68
BEACH 91 STREET,street_name,69
BEACH 92 STREET,street_name,58
BEACH 93 STREET,street_name,1
BEACH 94 STREET,street_name,1
BEACH 95 STREET,street_name,47
BEACH 96 STREET,street_name,135
BEACH 97 STREET,street_name,22
BEACH 98 STREET,street_name,23
BEACH 99 STREET,street_name,15
BEACH AVE,street_name,1
BEACH AVENUE,street_name,1351
BEACH BREEZE PLACE,street_name,21
BEACH CHANNEL DRIVE,street_name,779
BEACH FRONT ROAD,street_name,5
BEACH STREET,street_name,83
BEACH TERRACE,street_name,1
BEACON AVENUE,street_name,1
BEACON COURT,street_name,3
BEACON LANE,street_name,3
BEACON PLACE,street_name,1
BEADEL STREET,street_name,8
BEARD STREET,street_name,1
BEAUMONT AVENUE,street_name,1252
BEAUMONT STREET,street_name,3
BEAVER STREET,street_name,44
BECK STREET,street_name,803
BEDELL AVENUE,street_name,2
BEDELL LANE,street_name,15
BEDELL STREET,street_name,37
BEDFORD AVENUE,street_name,7528
BEDFORD PARK BOULEVARD,street_name,2701
BEDFORD PLACE,street_name,5
BEDFORD STREET,street_name,125
BEECH AVENUE,street_name,216
BEECH TERRACE,street_name,157
BEECHWOOD AVENUE,street_name,9
BEEKMAN AVENUE,street_name,183
BEEKMAN PLACE,street_name,156
BEEKMAN STREET,street_name,41
BEHAN COURT,street_name,11
BELAIR ROAD,street_name,11
BELFAST AVENUE,street_name,1
BELFIELD AVENUE,street_name,1
BELKNAP STREET,street_name,10
BELL AVENUE,street_name,2
BELL BOULEVARD,street_name,607
BELLA VISTA COURT,street_name,7
BELLAIRE PLACE,street_name,3
BELLAMY LOOP,street_name,34
BELLAMY LOOP SOUTH,street_name,3
BELLAVISTA COURT,street_name,5
BELLHAVEN PLACE,street_name,3
BELMONT AVENUE,street_name,2689
BELMONT PLACE,street_name,261
BELVEDERE STREET,street_name,17
BEMENT AVENUE,street_name,46
BEMENT COURT,street_name,4
BENCHLEY PLACE,street_name,73
BENEDICT AVENUE,street_name,116
BENEDICT ROAD,street_name,1
BENHAM STREET,street_name,236
BENJAMIN DRIVE,street_name,1
BENNETT AVENUE,street_name,933
BENNETT COURT,street_name,21
BENNETT PLACE,street_name,1
BENNETT STREET,street_name,1
BENSON AVENUE,street_name,212
BENSON STREET,street_name,93
BENTLEY ROAD,street_name,8
BENTON COURT,street_name,13
BENTON STREET,street_name,28
BENZIGER AVENUE,street_name,145
BERGAN STREET,street_name,1
BERGEN AVENUE,street_name,137
BERGEN BEACH PLACE,street_name,1
BERGEN COURT,street_name,46
BERGEN COVE,street_name,1
BERGEN PLACE,street_name,83
BERGEN STREET,street_name,3082
BERKELEY PLACE,street_name,88
BERRIMAN STREET,street_name,402
BERRY COURT,street_name,1
BERRY STREET,street_name,292
BESSEMUND AVENUE,street_name,33
BETHEL AVENUE,street_name,4
BETHEL LOOP,street_name,76
BETHUNE STREET,street_name,10
BETTS AVENUE,street_name,23
BETTY COURT,street_name,27
BEVERLEY ROAD,street_name,74
BEVERLY ROAD,street_name,2576
BEVY COURT,street_name,1
BIALYSTOKER PLACE,street_name,17
BIDWELL AVENUE,street_name,16
BILLINGSLEY TERRACE,street_name,213
BILLOP AVENUE,street_name,20
BIONIA AVENUE,street_name,4
BIRCH ROAD,street_name,8
BIRCHALL AVENUE,street_name,128
BISHOP STREET,street_name,2
BISMARK AVENUE,street_name,5
BLACKFORD AVENUE,street_name,19
BLACKROCK AVENUE,street_name,218
BLACKSTONE AVENUE,street_name,156
BLAIR AVENUE,street_name,19
BLAKE AVENUE,street_name,718
BLEECKER STREET,street_name,1892
BLEEKER STREET,street_name,1
BLISS TERRACE,street_name,1
BLONDELL AVENUE,street_name,8
BLOOMINGDALE ROAD,street_name,11
BLOSSOM AVENUE,street_name,8
BLUE SLIP,street_name,7
BOARDWALK,street_name,27
BOARDWALK WEST,street_name,1
BODINE STREET,street_name,25
BOELSEN CRESCENT,street_name,1
BOERUM PLACE,street_name,38
BOERUM STREET,street_name,212
BOGARDUS PLACE,street_name,398
BOGARDUS STREET,street_name,2
BOGART AVENUE,street_name,102
BOGART STREET,street_name,3
BOGOTA STREET,street_name,2
BOKEE COURT,street_name,96
BOLIVAR STREET,street_name,1
BOLLER AVENUE,street_name,36
BOLTON AVENUE,street_name,84
BOLTON STREET,street_name,762
BOND STREET,street_name,103
BONNER PLACE,street_name,268
BOODY STREET,street_name,2
BOONE AVENUE,street_name,143
BOONE STREET,street_name,4
BOOTH MEMORIAL AVENUE,street_name,55
BOOTH STREET,street_name,290
BORDEN AVENUE,street_name,29
BORINQUEN PLACE,street_name,38
BORMAN AVENUE,street_name,1
BOSTON ROAD,street_name,3225
BOSWORTH STREET,street_name,1
BOTANICAL SQUARE,street_name,1187
BOUCK AVENUE,street_name,73
BOUCK COURT,street_name,2
BOULDER STREET,street_name,3
BOULEVARD COURT,street_name,4
BOUNDARY AVENUE,street_name,13
BOURTON STREET,street_name,2
BOW STREET,street_name,1
BOWEN STREET,street_name,103
BOWERY,street_name,263
BOWLING GREEN PLACE,street_name,3
BOWNE STREET,street_name,770
BOX STREET,street_name,4
BOYD AVENUE,street_name,24
BOYD STREET,street_name,23
BOYNTON AVENUE,street_name,10236
BOYNTON PLACE,street_name,15
BRABANT STREET,street_name,10
BRADDOCK AVENUE,street_name,38
BRADEY AVENUE,street_name,1
BRADFORD AVENUE,street_name,60
BRADFORD STREET,street_name,861
BRADHURST AVENUE,street_name,597
BRADLEY AVENUE,street_name,33
BRADLEY COURT,street_name,1
BRADY AVENUE,street_name,70
BRAGG STREET,street_name,245
BRAISTED AVENUE,street_name,18
BRANDT PLACE,street_name,13
BREHAUT AVENUE,street_name,2
BREVOORT PLACE,street_name,84
BREVOORT STREET,street_name,2
BREWSTER STREET,street_name,1
BRIAN CRESCENT,street_name,2
BRIAR PLACE,street_name,25
BRICK COURT,street_name,1
BRIDGE COURT,street_name,1
BRIDGE PARK DRIVE,street_name,1
BRIDGE STREET,street_name,45
BRIDGETON STREET,street_name,1
BRIELLE AVENUE,street_name,114
BRIGGS AVENUE,street_name,1778
BRIGHAM STREET,street_name,79
BRIGHTON 1 COURT,street_name,1
BRIGHTON 1 LANE,street_name,2
BRIGHTON 1 PATH,street_name,9
BRIGHTON 1 PLACE,street_name,40
BRIGHTON 1 ROAD,street_name,62
BRIGHTON 1 STREET,street_name,36
BRIGHTON 1 WALK,street_name,14
BRIGHTON 10 COURT,street_name,87
BRIGHTON 10 LANE,street_name,2
BRIGHTON 10 PATH,street_name,13
BRIGHTON 10 STREET,street_name,16
BRIGHTON 10 TERRACE,street_name,3
BRIGHTON 11 STREET,street_name,98
BRIGHTON 12 STREET,street_name,1268
BRIGHTON 13 STREET,street_name,737
BRIGHTON 14 STREET,street_name,155
BRIGHTON 15 STREET,street_name,223
BRIGHTON 2 LANE,street_name,1
BRIGHTON 2 PLACE,street_name,4
BRIGHTON 2 STREET,street_name,148
BRIGHTON 3 COURT,street_name,3
BRIGHTON 3 PLACE,street_name,8
BRIGHTON 3 ROAD,street_name,26
BRIGHTON 3 STREET,street_name,258
BRIGHTON 4 PLACE,street_name,5
BRIGHTON 4 STREET,street_name,364
BRIGHTON 4 TERRACE,street_name,25
BRIGHTON 5 LANE,street_name,4
BRIGHTON 5 PLACE,street_name,2
BRIGHTON 5 STREET,street_name,352
BRIGHTON 5 WALK,street_name,1
BRIGHTON 6 COURT,street_name,1
BRIGHTON 6 STREET,street_name,282
BRIGHTON 7 STREET,street_name,309
BRIGHTON 8 COURT,street_name,1
BRIGHTON 8 PLACE,street_name,1
BRIGHTON 8 STREET,street_name,152
BRIGHTON AVENUE,street_name,151
BRIGHTON BEACH AVENUE,street_name,269
BRIGHTON COURT,street_name,67
BRIGHTON STREET,street_name,5
BRIGHTWATER AVENUE,street_name,147
BRIGHTWATER COURT,street_name,438
BRINKERHOFF AVENUE,street_name,77
BRINSMADE AVENUE,street_name,17
BRISBIN STREET,street_name,5
BRISTOL STREET,street_name,1035
BRISTOW STREET,street_name,474
BRITTON AVENUE,street_name,213
BRITTON LANE,street_name,1
BRITTON STREET,street_name,40
BROAD STREET,street_name,300
BROADWAY,street_name,22345
BROADWAY TERRACE,street_name,333
BROADWY FRONT,street_name,2
BROCHER ROAD,street_name,2
BRONX BOULEVARD,street_name,3239
BRONX PARK AVENUE,street_name,35
BRONX PARK EAST,street_name,2567
BRONX PARK SOUTH,street_name,1319
BRONX RIVER AVENUE,street_name,404
BRONXDALE AVENUE,street_name,2241
BRONXWOOD AVENUE,street_name,775
BROOK AVENUE,street_name,1317
BROOK STREET,street_name,134
BROOKFIELD AVENUE,street_name,2
BROOKHAVEN AVENUE,street_name,257
BROOKLYN AVENUE,street_name,3220
BROOKVILLE BOULEVARD,street_name,122
BROOME STREET,street_name,1618
BROUN PLACE,street_name,8
BROWN PLACE,street_name,66
BROWN STREET,street_name,20
BROWNELL STREET,street_name,18
BROWVALE LANE,street_name,4
BRUCKNER AVENUE,street_name,3
BRUCKNER BOULEVARD,street_name,2654
BRUCKNER EXPRESSWAY,street_name,1
BRUNER AVENUE,street_name,239
BRUNSWICK AVENUE,street_name,17
BRUSH AVENUE,street_name,2
BRYANT AVENUE,street_name,3221
BRYSON AVENUE,street_name,12
BUCHANAN PLACE,street_name,1769
BUCK STREET,street_name,16
BUCKINGHAM ROAD,street_name,42
BUEL AVENUE,street_name,10
BUFFALO AVENUE,street_name,455
BUFFALO STREET,street_name,1
BUHRE AVENUE,street_name,272
BULWER PLACE,street_name,18
BUNNECKE COURT,street_name,2
BURBANK AVENUE,street_name,2
BURCHELL AVENUE,street_name,55
BURCHELL ROAD,street_name,3
BURDEN CRESCENT,street_name,58
BURDETTE PLACE,street_name,1
BURGHER AVENUE,street_name,4
BURKE AVENUE,street_name,557
BURLING STREET,street_name,25
BURLINGHAM COURT,street_name,2
BURNETT PLACE,street_name,5
BURNETT STREET,street_name,48
BURNS STREET,street_name,529
BURNSIDE AVENUE,street_name,2
BURR AVENUE,street_name,29
BURTON AVENUE,street_name,2
BUSH AVENUE,street_name,49
BUSH STREET,street_name,92
BUSHWICK AVENUE,street_name,2575
BUSHWICK AVENUEDUMMY,street_name,1
BUSSING AVENUE,street_name,31
BUTLER PLACE,street_name,76
BUTLER STREET,street_name,65
BUTLER TERRACE,street_name,13
BUTTRICK AVENUE,street_name,30
BYRD STREET,street_name,3
BYRON AVENUE,street_name,148
CABRINI BOULEVARD,street_name,1073
CADMAN PLAZA WEST,street_name,24
CAESAR PLACE,street_name,6
CAFFREY AVENUE,street_name,130
CALAMUS AVENUE,street_name,29
CALDWELL AVENUE,street_name,34
CALHOUN AVENUE,street_name,87
CALLAHAN LANE,street_name,1
CALLAN AVENUE,street_name,1
CALLOWAY STREET,street_name,21
CALYER STREET,street_name,135
CAMBRELENG AVENUE,street_name,438
CAMBRIDGE AVENUE,street_name,26
CAMBRIDGE PLACE,street_name,60
CAMBRIDGE ROAD,street_name,3
CAMERON AVENUE,street_name,1
CAMP ROAD,street_name,1
CAMP STREET,street_name,1
CAMPBELL AVENUE,street_name,40
CAMPUS PLACE,street_name,44
CAMPUS ROAD,street_name,1
CANAL AVENUE,street_name,2
CANAL PLACE,street_name,1
CANAL STREET,street_name,220
CANARSIE ROAD,street_name,13
CANDA AVENUE,street_name,2
CANDON AVENUE,street_name,3
CANEY LANE,street_name,53
CANEY ROAD,street_name,29
CANNON AVENUE,street_name,6
CANNON BOULEVARD,street_name,7
CANNON PLACE,street_name,344
CANON DRIVE,street_name,2
CANTON AVENUE,street_name,1
CANTON COURT,street_name,18
CAPUCHIN WAY,street_name,6
CARLISLE PLACE,street_name,126
CARLTON AVENUE,street_name,411
CARLTON COURT,street_name,1
CARLTON PLACE,street_name,1
CARLTON STREET,street_name,4
CARMEL COURT,street_name,8
CARMINE STREET,street_name,232
CARNEGIE AVENUE,street_name,1
CAROL PLACE,street_name,1
CAROLINE STREET,street_name,39
CAROLL STREET,street_name,8
CARPENTER AVENUE,street_name,3331
CARROLL PLACE,street_name,791
CARROLL STREET,street_name,4732
CARSON STREET,street_name,8
CARTER AVENUE,street_name,7
CARTERET STREET,street_name,1
CARVER LOOP,street_name,45
CARY AVENUE,street_name,99
CASALS PLACE,street_name,96
CASANOVA STREET,street_name,15
CASE STREET,street_name,218
CASLER PLACE,street_name,2
CASS PLACE,street_name,2
CASSIDY PLACE,street_name,48
CASTLE HILL AVENUE,street_name,1149
CASTLETON AVENUE,street_name,225
CASWELL AVENUE,street_name,5
CATALPA AVENUE,street_name,204
CATAMARAN WAY,street_name,25
CATHEDRAL PARKWAY,street_name,931
CATHERINE SLIP,street_name,1
CATHERINE STREET,street_name,165
CATON AVENUE,street_name,1285
CATON PLACE,street_name,44
CAULDWELL AVENUE,street_name,1250
CAYUGA AVENUE,street_name,15
CEBRA AVENUE,street_name,51
CEDAR AVENUE,street_name,859
CEDAR GROVE AVENUE,street_name,1
CEDAR STREET,street_name,26
CEDAR TERRACE,street_name,1
CEDARCROFT ROAD,street_name,116
CEDARVIEW AVENUE,street_name,5
CEDARWOOD COURT,street_name,1
CEDRIC ROAD,street_name,6
CELEBRATION LANE,street_name,4
CENTER BOULEVARD,street_name,14
CENTER DRIVE,street_name,1
CENTER PLACE,street_name,1
CENTERVILLE AVENUE,street_name,4
CENTRAL AVENUE,street_name,1302
CENTRAL PARK NORTH,street_name,688
CENTRAL PARK SOUTH,street_name,67
CENTRAL PARK WEST,street_name,658
CENTRE MARKET PLACE,street_name,4
CENTRE STREET,street_name,99
CENTREVILLE STREET,street_name,34
CHAMBERS STREET,street_name,294
CHANDLER AVENUE,street_name,3
CHANDLER STREET,street_name,42
CHANNEL ROAD,street_name,4
CHANNING ROAD,street_name,4
CHAPIN AVENUE,street_name,1
CHAPIN COURT,street_name,1
CHAPIN PARKWAY,street_name,20
CHARLECOTE RIDGE,street_name,17
CHARLES AVENUE,street_name,43
CHARLES COURT,street_name,6
CHARLES LANE,street_name,27
CHARLES PLACE,street_name,4
CHARLES STREET,street_name,134
CHARLOTTE STREET,street_name,7
CHARLTON STREET,street_name,88
CHARTER ROAD,street_name,20
CHATHAM SQUARE,street_name,9
CHATTERTON AVENUE,street_name,359
CHAUNCEY STREET,street_name,1460
CHEEVER PLACE,street_name,16
CHELSEA STREET,street_name,26
CHENEY STREET,street_name,12
CHERRY AVENUE,street_name,145
CHERRY STREET,street_name,94
CHERRYWOOD COURT,street_name,4
CHESBROUGH AVENUE,street_name,2
CHESTER AVENUE,street_name,85
CHESTER COURT,street_name,32
CHESTER PLACE,street_name,3
CHESTER STREET,street_name,602
CHESTNUT AVENUE,street_name,14
CHESTNUT COURT,street_name,9
CHESTNUT DRIVE NORTH,street_name,9
CHESTNUT STREET,street_name,420
CHEVY CHASE STREET,street_name,16
CHICOT ROAD,street_name,2
CHISHOLM STREET,street_name,141
CHITTENDEN AVENUE,street_name,2
CHRISTIE AVENUE,street_name,5
CHRISTOPHER AVENUE,street_name,136
CHRISTOPHER STREET,street_name,724
CHRYSTIE STREET,street_name,285
CHURCH AVENUE,street_name,2502
CHURCH LANE,street_name,1
CHURCH ROAD,street_name,2
CHURCH STREET,street_name,16
CHURCHILL AVENUE,street_name,1
CICERO AVENUE,street_name,16
CINCINNATUS AVENUE,street_name,12
CIRCLE LOOP,street_name,2
CITY BOULEVARD,street_name,1
CITY ISLAND AVENUE,street_name,228
CLAFLIN AVENUE,street_name,1046
CLARA STREET,street_name,4
CLAREMONT AVENUE,street_name,471
CLAREMONT PARKWAY,street_name,247
CLARENCE AVENUE,street_name,14
CLARENDON ROAD,street_name,979
CLARK LANE,street_name,24
CLARK STREET,street_name,25
CLARKE AVENUE,street_name,3
CLARKE PLACE EAST,street_name,702
CLARKSON AVENUE,street_name,2812
CLARKSON STREET,street_name,1
CLASSON AVENUE,street_name,863
CLAUDE AVENUE,street_name,48
CLAVER PLACE,street_name,144
CLAWSON STREET,street_name,4
CLAY AVENUE,street_name,3754
CLAY PIT ROAD,street_name,7
CLAY STREET,street_name,298
CLEARMONT AVENUE,street_name,2
CLEARVIEW EXPRESSWAY,street_name,7
CLEARVIEW EXPRESSWAY SR WEST,street_name,6
CLERMONT AVENUE,street_name,184
CLEVELAND AVENUE,street_name,16
CLEVELAND PLACE,street_name,66
CLEVELAND STREET,street_name,421
CLIFF STREET,street_name,20
CLIFFORD PLACE,street_name,31
CLIFFSIDE AVENUE,street_name,7
CLIFTON AVENUE,street_name,27
CLIFTON PLACE,street_name,844
CLINTON AVENUE,street_name,2548
CLINTON PLACE,street_name,132
CLINTON STREET,street_name,637
CLINTON TERRACE,street_name,2
CLINTONVILLE STREET,street_name,10
CLOSE AVENUE,street_name,71
CLOVE ROAD,street_name,165
CLOVER PLACE,street_name,3
CLOVERDALE BOULEVARD,street_name,13
CLYDE STREET,street_name,26
CLYMER STREET,street_name,45
CO OP CITY BOULEVARD,street_name,6
CO-OP CITY BOULEVARD,street_name,99
CODDINGTON AVENUE,street_name,18
CODWISE PLACE,street_name,16
COENTIES SLIP,street_name,12
COFFEY STREET,street_name,18
COHANCY STREET,street_name,4
COLBY COURT,street_name,30
COLDEN AVENUE,street_name,488
COLDEN STREET,street_name,471
COLDSPRING ROAD,street_name,1
COLEMAN STREET,street_name,20
COLES STREET,street_name,1
COLFAX AVENUE,street_name,38
COLFAX STREET,street_name,24
COLGATE AVENUE,street_name,616
COLLEGE AVE,street_name,4
COLLEGE AVENUE,street_name,2464
COLLEGE PLACE,street_name,7
COLLEGE POINT BOULEVARD,street_name,158
COLLFIELD AVENUE,street_name,4
COLLIER AVENUE,street_name,566
COLLIS PLACE,street_name,4
COLLYER AVENUE,street_name,2
COLON AVENUE,street_name,4
COLONIAL AVENUE,street_name,79
COLONIAL ROAD,street_name,591
COLTON STREET,street_name,3
COLUMBIA HEIGHTS,street_name,47
COLUMBIA PLACE,street_name,66
COLUMBIA STREET,street_name,461
COLUMBUS AVENUE,street_name,2079
COLUMBUS CIRCLE,street_name,2
COLUMBUS PLACE,street_name,20
COMBS AVENUE,street_name,1
COMMERCE STREET,street_name,25
COMMERCIAL STREET,street_name,2
COMMODORE DRIVE,street_name,7
COMMONWEALTH AVENUE,street_name,1174
COMMONWEALTH BOULEVARD,street_name,11
COMSTOCK AVENUE,street_name,24
CONCORD AVENUE,street_name,1047
CONCORD STREET,street_name,84
CONCOURSE VILLAGE EAST,street_name,384
CONCOURSE VILLAGE WEST,street_name,514
CONDUIT BOULEVARD,street_name,1
CONEY ISLAND AVENUE,street_name,1817
CONFEDERATION PLACE,street_name,2
CONFERENCE COURT,street_name,1
CONFUCIUS PLAZA,street_name,1
CONGER STREET,street_name,2
CONGRESS STREET,street_name,7
CONKLIN AVENUE,street_name,72
CONNECTICUT STREET,street_name,15
CONNER STREET,street_name,2
CONOVER STREET,street_name,106
CONSELYEA STREET,street_name,21
CONTINENTAL AVENUE,street_name,105
CONTINENTAL PLACE,street_name,4
CONVENT AVENUE,street_name,1849
COOK STREET,street_name,15
COOKE STREET,street_name,1
COOLIDGE AVENUE,street_name,22
COOMBS STREET,street_name,17
COONLEY COURT,street_name,5
COOPER AVENUE,street_name,57
COOPER PLACE,street_name,11
COOPER SQUARE,street_name,100
COOPER STREET,street_name,1614
COOPER TERRACE,street_name,3
COPLEY STREET,street_name,3
CORBETT ROAD,street_name,12
CORBIN AVENUE,street_name,2
CORBIN PLACE,street_name,136
CORLEAR AVENUE,street_name,86
CORNAGA AVENUE,street_name,195
CORNELIA AVENUE,street_name,6
CORNELIA STREET,street_name,673
CORNELL AVENUE,street_name,1
CORNELL LANE,street_name,3
CORNELL PLACE,street_name,1
CORNISH AVENUE,street_name,2
CORONA AVENUE,street_name,430
CORPORAL KENNEDY STREET,street_name,24
CORPORAL STONE STREET,street_name,14
CORPRL KENNEDY STREET,street_name,67
CORRELL AVENUE,street_name,8
CORSA AVENUE,street_name,213
CORSO COURT,street_name,2
CORSON AVENUE,street_name,68
CORTELYOU AVENUE,street_name,29
CORTELYOU ROAD,street_name,1717
CORTLANDT STREET,street_name,8
CORYN COURT,street_name,2
COSTER STREET,street_name,355
COTTAGE PLACE,street_name,12
COTTER AVENUE,street_name,2
COUCH PLACE,street_name,3
COUNTRY CLUB ROAD,street_name,2
COUNTRY DRIVE NORTH,street_name,4
COUNTRY DRIVE WEST,street_name,3
COUNTRY POINT CIRCLE,street_name,1
COUNTRY POINTE CIRCLE,street_name,4
COUNTRY WOODS LANE,street_name,1
COURSEN PLACE,street_name,159
COURT SQUARE,street_name,8
COURT STREET,street_name,319
COURTLANDT AVENUE,street_name,1083
COURTNEY LOOP,street_name,3
COVE COURT,street_name,3
COVENTRY ROAD,street_name,3
COVERLY AVENUE,street_name,1
COVERT STREET,street_name,434
COVINGTON CIRCLE,street_name,4
COWEN PLACE,street_name,2
COX PLACE,street_name,42
COYLE STREET,street_name,214
COZINE AVENUE,street_name,290
CRAFT AVENUE,street_name,29
CRAFTON AVENUE,street_name,3
CRAIG AVENUE,street_name,4
CRANBERRY COURT,street_name,1
CRANBERRY STREET,street_name,9
CRANDALL AVENUE,street_name,5
CRANFORD AVENUE,street_name,311
CRANFORD STREET,street_name,3
CRANSTON STREET,street_name,4
CRAWFORD AVENUE,street_name,9
CRESCENT AVENUE,street_name,73
CRESCENT STREET,street_name,1977
CRESSKILL PLACE,street_name,15
CREST ROAD,street_name,36
CRESTON AVENUE,street_name,7422
CRESTWATER COURT,street_name,2
CROCHERON AVENUE,street_name,192
CROES AVENUE,street_name,600
CROFT COURT,street_name,1
CROFT PLACE,street_name,31
CROMWELL AVENUE,street_name,796
CRONSTON AVENUE,street_name,12
CROOKE AVENUE,street_name,658
CROPSEY AVENUE,street_name,1095
CROSBY AVENUE,street_name,100
CROSBY STREET,street_name,9
CROSS BAY BOULEVARD,street_name,82
CROSS BAY PARKWAY,street_name,2
CROSS BRONX EXPRESSWAY,street_name,486
CROSS BRONX SERVICE ROAD SOUTH,street_name,74
CROSS BX SERVICE ROAD NORTH,street_name,31
CROSS BX SERVICE ROAD SOUTH,street_name,1
CROSS ISLAND PARKWAY,street_name,1
CROSS ISLAND PARKWAY SR SOUTH,street_name,4
CROSS ISLE PARKWAY SR NORTH,street_name,7
CROSS STREET,street_name,6
CROSSFIELD AVENUE,street_name,1
CROTON LOOP,street_name,41
CROTONA AVENUE,street_name,3113
CROTONA PARK EAST,street_name,592
CROTONA PARK NO,street_name,23
CROTONA PARK NORTH,street_name,936
CROTONA PARK SOUTH,street_name,58
CROTONA PARKWAY,street_name,877
CROTONA PLACE,street_name,49
CROWELL AVENUE,street_name,2
CROWN STREET,street_name,4058
