value,label,count
dubois avenue,street_name,street_name
havenwood road,street_name,street_name
metro north rr,street_name,street_name
bqe wb exit 27,street_name,street_name
winfield avenue,street_name,street_name
pulaski bridge,street_name,street_name
pine street,street_name,street_name
west 9 road,street_name,street_name
keating street,street_name,street_name
churchill avenue,street_name,street_name
barclay avenue,street_name,street_name
east 27 street,street_name,street_name
hillel place,street_name,street_name
natick street,street_name,street_name
home street,street_name,street_name
37 road,street_name,street_name
east 164 street,street_name,street_name
rochelle place,street_name,street_name
149 place,street_name,street_name
inwood road,street_name,street_name
hawtree creek road,street_name,street_name
woehrle avenue,street_name,street_name
wardwell avenue,street_name,street_name
233 street,street_name,street_name
plumb 1 street,street_name,street_name
112 street,street_name,street_name
menahan street,street_name,street_name
fahy avenue,street_name,street_name
huntington street,street_name,street_name
spinnaker drive,street_name,street_name
willmohr street,street_name,street_name
70 road,street_name,street_name
north 7 street,street_name,street_name
roosevelt avenue,street_name,street_name
prices lane,street_name,street_name
ellwell crescent,street_name,street_name
northentry road,street_name,street_name
robertson street,street_name,street_name
hollywood avenue,street_name,street_name
commerce street,street_name,street_name
washington place,street_name,street_name
mundy avenue,street_name,street_name
roxbury street,street_name,street_name
wiman place,street_name,street_name
langdale street,street_name,street_name
vernon boulevard,street_name,street_name
east stroud avenue,street_name,street_name
221 street,street_name,street_name
glen street,street_name,street_name
74 street,street_name,street_name
west 145 street,street_name,street_name
54 street,street_name,street_name
crystal street,street_name,street_name
sand lane,street_name,street_name
west 93 street,street_name,street_name
richmond road,street_name,street_name
185 street,street_name,street_name
lloyd road,street_name,street_name
huxley street,street_name,street_name
yona avenue,street_name,street_name
fenway circle,street_name,street_name
kent avenue,street_name,street_name
west 100 street,street_name,street_name
south conduit avenue exit eb,street_name,street_name
combs avenue,street_name,street_name
whitlock avenue,street_name,street_name
memphis avenue,street_name,street_name
west 44 street,street_name,street_name
hemlock street,street_name,street_name
qnsbo br up ry approach,street_name,street_name
jewett avenue,street_name,street_name
pompey avenue,street_name,street_name
macnish street,street_name,street_name
windsor avenue,street_name,street_name
howard lane,street_name,street_name
westwood avenue,street_name,street_name
powers street,street_name,street_name
linden place,street_name,street_name
west 150 street,street_name,street_name
hamilton place,street_name,street_name
page avenue,street_name,street_name
katan loop,street_name,street_name
kingsborough 5 walk,street_name,street_name
yates road,street_name,street_name
reservoir avenue,street_name,street_name
robinson street,street_name,street_name
milton street,street_name,street_name
mc kenny street,street_name,street_name
gelston avenue,street_name,street_name
prince street,street_name,street_name
country drive west,street_name,street_name
10 avenue,street_name,street_name
east 85 street,street_name,street_name
vulcan street,street_name,street_name
sullivan street,street_name,street_name
170 street,street_name,street_name
medina street,street_name,street_name
nostrand avenue,street_name,street_name
pinehurst avenue,street_name,street_name
spencer avenue,street_name,street_name
sunnyside avenue,street_name,street_name
mason avenue,street_name,street_name
buffalo avenue,street_name,street_name
simonson place,street_name,street_name
lewis avenue,street_name,street_name
west 35 street,street_name,street_name
west 129 street,street_name,street_name
vandalia avenue,street_name,street_name
bay 17 street,street_name,street_name
east 204 street,street_name,street_name
lucas street,street_name,street_name
west 211 street,street_name,street_name
melissa street,street_name,street_name
faber street,street_name,street_name
peck avenue,street_name,street_name
156 street,street_name,street_name
pidgeon meadow road,street_name,street_name
dakota place,street_name,street_name
delancey place,street_name,street_name
benedict avenue,street_name,street_name
mc guinness blvd south,street_name,street_name
jennings street,street_name,street_name
sunrise highway,street_name,street_name
elton street,street_name,street_name
gillen place,street_name,street_name
west 191 street,street_name,street_name
merle place,street_name,street_name
grace avenue,street_name,street_name
west 65 street,street_name,street_name
smith terrace,street_name,street_name
maybury avenue,street_name,street_name
258 street,street_name,street_name
erastina place,street_name,street_name
219 street,street_name,street_name
east 108 street,street_name,street_name
westchester avenue,street_name,street_name
58 road,street_name,street_name
west 36 street,street_name,street_name
120 avenue,street_name,street_name
foch avenue,street_name,street_name
161 street,street_name,street_name
bayonne bridge approach,street_name,street_name
osgood avenue,street_name,street_name
west 255 street,street_name,street_name
sharrott avenue,street_name,street_name
waters place,street_name,street_name
coney island avenue,street_name,street_name
cambridge avenue,street_name,street_name
leverett avenue,street_name,street_name
gowanus expwy wb en erik plce,street_name,street_name
prospect place,street_name,street_name
altoona avenue,street_name,street_name
mayfair drive north,street_name,street_name
annadale road,street_name,street_name
pelham parkway,street_name,street_name
palmer avenue,street_name,street_name
west 205 street,street_name,street_name
stockton street,street_name,street_name
harvest avenue,street_name,street_name
coolidge avenue,street_name,street_name
andrew diorio boulevard,street_name,street_name
rae avenue,street_name,street_name
duryea place,street_name,street_name
west 29 street,street_name,street_name
120 street,street_name,street_name
redmond avenue,street_name,street_name
georgia avenue,street_name,street_name
hillis street,street_name,street_name
edenwald avenue,street_name,street_name
morrison avenue,street_name,street_name
edward m morgan place,street_name,street_name
nashville boulevard,street_name,street_name
lighthouse avenue,street_name,street_name
trantor place,street_name,street_name
west 37 street,street_name,street_name
bqe wb entrance columbia st,street_name,street_name
magenta street,street_name,street_name
little street,street_name,street_name
west 70 street,street_name,street_name
lefferts boulevard,street_name,street_name
wooster street,street_name,street_name
east 4 street,street_name,street_name
east 25 street,street_name,street_name
brown place,street_name,street_name
164 avenue,street_name,street_name
burden crescent,street_name,street_name
lorraine avenue,street_name,street_name
murdock place,street_name,street_name
cross island pkwy sb en 149 st,street_name,street_name
cemetery of evergrns boundary,street_name,street_name
sommer avenue,street_name,street_name
186 street,street_name,street_name
quinlan avenue,street_name,street_name
kappock street,street_name,street_name
heath place,street_name,street_name
irving place,street_name,street_name
sterling place,street_name,street_name
east burnside avenue,street_name,street_name
jules drive,street_name,street_name
east 140 street,street_name,street_name
stanhope street,street_name,street_name
east 182 street,street_name,street_name
jane street,street_name,street_name
38 avenue,street_name,street_name
bedford street,street_name,street_name
talbot street,street_name,street_name
euclid avenue,street_name,street_name
lakewood avenue,street_name,street_name
sea place,street_name,street_name
cherry street,street_name,street_name
lott street,street_name,street_name
east 56 street,street_name,street_name
parker street,street_name,street_name
surf avenue,street_name,street_name
cadman plaza east,street_name,street_name
141 avenue,street_name,street_name
east 194 street,street_name,street_name
fornes place,street_name,street_name
east 166 street,street_name,street_name
east 119 street,street_name,street_name
east 171 street,street_name,street_name
metcalfe street,street_name,street_name
pittsville avenue,street_name,street_name
sharrotts road,street_name,street_name
scholes street,street_name,street_name
avenue v,street_name,street_name
linda avenue,street_name,street_name
fleet place,street_name,street_name
159 street,street_name,street_name
easthampton boulevard,street_name,street_name
magaw place,street_name,street_name
mother gaston boulevard,street_name,street_name
east 238 street,street_name,street_name
atlantic avenue,street_name,street_name
greenwich street,street_name,street_name
crossfield avenue,street_name,street_name
west 186 street,street_name,street_name
miller field boundary,street_name,street_name
vestry street,street_name,street_name
lincoln avenue,street_name,street_name
olympia boulevard,street_name,street_name
johnston terrace,street_name,street_name
hoyt avenue,street_name,street_name
hhp nb entrance w 236 st,street_name,street_name
fairlawn loop,street_name,street_name
63 street,street_name,street_name
north railroad avenue,street_name,street_name
markham lane,street_name,street_name
legion street,street_name,street_name
116 street,street_name,street_name
sampson avenue,street_name,street_name
overing street,street_name,street_name
magnolia avenue,street_name,street_name
east 90 street,street_name,street_name
bushwick place,street_name,street_name
donley avenue,street_name,street_name
linton place,street_name,street_name
west 185 street,street_name,street_name
east 5 street,street_name,street_name
church lane,street_name,street_name
ridgecrest terrace,street_name,street_name
lois avenue,street_name,street_name
75 street,street_name,street_name
bay street,street_name,street_name
howard circle,street_name,street_name
avenue z,street_name,street_name
midland road,street_name,street_name
lisk avenue,street_name,street_name
pell street,street_name,street_name
49 street,street_name,street_name
east fordham road,street_name,street_name
east 80 street,street_name,street_name
2 street,street_name,street_name
governor road,street_name,street_name
kramer place,street_name,street_name
261 street,street_name,street_name
marion avenue,street_name,street_name
29 avenue,street_name,street_name
4 street,street_name,street_name
f d r drive,street_name,street_name
holland tunnel exit,street_name,street_name
demerest road,street_name,street_name
nevada avenue,street_name,street_name
east 59 street,street_name,street_name
lenox avenue,street_name,street_name
grand central parkway wb et 3,street_name,street_name
rodman place,street_name,street_name
de graw street,street_name,street_name
romer road,street_name,street_name
noel avenue,street_name,street_name
west 216 street,street_name,street_name
avenue of the americas,street_name,street_name
industry road,street_name,street_name
south conduit avenue,street_name,street_name
clarke avenue,street_name,street_name
east 239 street,street_name,street_name
west 39 street,street_name,street_name
40 avenue,street_name,street_name
east 10 street,street_name,street_name
cypress avenue,street_name,street_name
east 40 street,street_name,street_name
ridge street,street_name,street_name
kessel street,street_name,street_name
ursina road,street_name,street_name
wilcox avenue,street_name,street_name
maitland avenue,street_name,street_name
cortelyou avenue,street_name,street_name
wall street,street_name,street_name
pratt avenue,street_name,street_name
106 street,street_name,street_name
243 street,street_name,street_name
grenada place,street_name,street_name
walcott avenue,street_name,street_name
lipsett avenue,street_name,street_name
fleet street,street_name,street_name
cotter avenue,street_name,street_name
dyer avenue,street_name,street_name
mc divitt avenue,street_name,street_name
brighton 1 terrace,street_name,street_name
beach 70 street,street_name,street_name
randolph street,street_name,street_name
west houston street,street_name,street_name
57 avenue,street_name,street_name
clearview expwy sb et 6 a,street_name,street_name
willow street,street_name,street_name
silver lake park boundary,street_name,street_name
51 street,street_name,street_name
washington avenue,street_name,street_name
kermit place,street_name,street_name
highview avenue,street_name,street_name
home avenue,street_name,street_name
west 148 street,street_name,street_name
27 avenue,street_name,street_name
fingerboard road,street_name,street_name
pond street,street_name,street_name
wygant place,street_name,street_name
roder avenue,street_name,street_name
webb avenue,street_name,street_name
west 225 street,street_name,street_name
dorval avenue,street_name,street_name
265 street,street_name,street_name
northern boulevard,street_name,street_name
north ramp viaduct,street_name,street_name
eddy street,street_name,street_name
everett avenue,street_name,street_name
braddock avenue,street_name,street_name
39 avenue,street_name,street_name
roe road,street_name,street_name
fleet walk,street_name,street_name
thorns lane,street_name,street_name
walnut avenue,street_name,street_name
st felix street,street_name,street_name
curtis street,street_name,street_name
bay ridge parkway,street_name,street_name
walker place,street_name,street_name
fresh pond road,street_name,street_name
145 road,street_name,street_name
mill lane,street_name,street_name
walker street,street_name,street_name
korean vets parkway exit eb,street_name,street_name
20 road,street_name,street_name
moore street,street_name,street_name
hughes avenue,street_name,street_name
bleecker street,street_name,street_name
lux road,street_name,street_name
van pelt avenue,street_name,street_name
shenandoah avenue,street_name,street_name
thames street,street_name,street_name
sheraden avenue,street_name,street_name
crocheron avenue,street_name,street_name
hawthorne street,street_name,street_name
presley street,street_name,street_name
edgegrove avenue,street_name,street_name
marine way,street_name,street_name
tillotson avenue,street_name,street_name
linden boulevard,street_name,street_name
west 42 street,street_name,street_name
24 avenue,street_name,street_name
cross bay bridge exit ramp,street_name,street_name
halsey street,street_name,street_name
transmanhattan expressway,street_name,street_name
51 avenue,street_name,street_name
arthur kill road,street_name,street_name
142 avenue,street_name,street_name
forley street,street_name,street_name
marine parkway br approach,street_name,street_name
85 drive,street_name,street_name
reade street,street_name,street_name
spring street,street_name,street_name
dawson circle,street_name,street_name
byron avenue,street_name,street_name
grand central parkway eb et 3,street_name,street_name
4 avenue,street_name,street_name
east 162 street,street_name,street_name
schley avenue,street_name,street_name
church street,street_name,street_name
court street,street_name,street_name
lahn street,street_name,street_name
pedestrian overpass,street_name,street_name
77 street,street_name,street_name
bklyn bridge exit ramp,street_name,street_name
merry avenue,street_name,street_name
east 117 street,street_name,street_name
69 lane,street_name,street_name
grnd cntrl parkway entrance eb,street_name,street_name
travis avenue,street_name,street_name
60 drive,street_name,street_name
south 3 street,street_name,street_name
204 street,street_name,street_name
lathrop avenue,street_name,street_name
63 drive,street_name,street_name
beach 92 street,street_name,street_name
5 avenue,street_name,street_name
brighton avenue,street_name,street_name
ely avenue,street_name,street_name
harrison street,street_name,street_name
rensselaer avenue,street_name,street_name
pleasantview street,street_name,street_name
stuyvesant place,street_name,street_name
223 street,street_name,street_name
west 26 street,street_name,street_name
cohancy street,street_name,street_name
bqe wb entrance old fulton st,street_name,street_name
thompson place,street_name,street_name
channing road,street_name,street_name
englewood avenue,street_name,street_name
85 road,street_name,street_name
caro street,street_name,street_name
111 road,street_name,street_name
bay 28 street,street_name,street_name
78 crescent,street_name,street_name
3 street,street_name,street_name
underhill avenue,street_name,street_name
east 165 street,street_name,street_name
mapleton avenue,street_name,street_name
dobbin street,street_name,street_name
wakefield avenue,street_name,street_name
courtney loop,street_name,street_name
97 avenue,street_name,street_name
147 street,street_name,street_name
shirley avenue,street_name,street_name
barry street,street_name,street_name
east 143 street,street_name,street_name
33 avenue,street_name,street_name
5 street,street_name,street_name
bessemer street,street_name,street_name
smyrna avenue,street_name,street_name
241 street,street_name,street_name
brielle avenue,street_name,street_name
52 street,street_name,street_name
wemple street,street_name,street_name
summerfield street,street_name,street_name
thatford avenue,street_name,street_name
seba avenue,street_name,street_name
gates avenue,street_name,street_name
perkiomen avenue,street_name,street_name
thebes avenue,street_name,street_name
middleton street,street_name,street_name
pebble lane,street_name,street_name
henry hudson parkway nb et 13,street_name,street_name
van sinderen avenue,street_name,street_name
onderdonk avenue,street_name,street_name
235 street,street_name,street_name
lily pond avenue,street_name,street_name
new lots avenue,street_name,street_name
lawrence avenue,street_name,street_name
wilbur street,street_name,street_name
beverly road,street_name,street_name
52 road,street_name,street_name
forest park drive,street_name,street_name
108 avenue,street_name,street_name
west 256 street,street_name,street_name
waverly avenue,street_name,street_name
sycamore street,street_name,street_name
west 43 street,street_name,street_name
plattsburg street,street_name,street_name
4 place,street_name,street_name
herzl street,street_name,street_name
steuben avenue,street_name,street_name
deppe place,street_name,street_name
178 street,street_name,street_name
morris avenue,street_name,street_name
lincoln tunnel approach,street_name,street_name
west 192 street,street_name,street_name
east 205 street,street_name,street_name
cortelyou road,street_name,street_name
glenmore avenue,street_name,street_name
eldridge street,street_name,street_name
dellwood road,street_name,street_name
east 231 street,street_name,street_name
slayton avenue,street_name,street_name
wenlock street,street_name,street_name
holmes lane,street_name,street_name
new york avenue,street_name,street_name
249 street,street_name,street_name
fordham univ boundary,street_name,street_name
pineapple street,street_name,street_name
71 street,street_name,street_name
chatterton avenue,street_name,street_name
taylor avenue,street_name,street_name
moffat street,street_name,street_name
cooper terrace,street_name,street_name
vineland avenue,street_name,street_name
liebig avenue,street_name,street_name
pinewood avenue,street_name,street_name
west mosholu parkway south,street_name,street_name
270 street,street_name,street_name
deepdale avenue,street_name,street_name
newell street,street_name,street_name
arkansas avenue,street_name,street_name
rice avenue,street_name,street_name
edwin street,street_name,street_name
beekman place,street_name,street_name
hooper street,street_name,street_name
colgate avenue,street_name,street_name
qn mdtwn tnnl approach,street_name,street_name
69 road,street_name,street_name
44 road,street_name,street_name
160 avenue,street_name,street_name
east 14 street,street_name,street_name
75 road,street_name,street_name
o brien place,street_name,street_name
starr avenue,street_name,street_name
west 107 street,street_name,street_name
elmwood avenue,street_name,street_name
101 avenue,street_name,street_name
horatio street,street_name,street_name
bronx rvr pkwy sb en webster ave,street_name,street_name
channel avenue,street_name,street_name
lott place,street_name,street_name
143 road,street_name,street_name
196 street,street_name,street_name
whitman drive,street_name,street_name
senator street,street_name,street_name
vassar street,street_name,street_name
whitney avenue,street_name,street_name
124 street,street_name,street_name
merrill street,street_name,street_name
wyona street,street_name,street_name
purdy avenue,street_name,street_name
jacob riis park boundary,street_name,street_name
thursby avenue,street_name,street_name
rockaway freeway,street_name,street_name
beach 86 street,street_name,street_name
knickerbocker avenue,street_name,street_name
seguine place,street_name,street_name
luquer street,street_name,street_name
grattan street,street_name,street_name
pelton avenue,street_name,street_name
143 avenue,street_name,street_name
east 89 street,street_name,street_name
swan street,street_name,street_name
davis street,street_name,street_name
highland avenue,street_name,street_name
la salle avenue,street_name,street_name
marcus garvey boulevard,street_name,street_name
avenue b,street_name,street_name
freeman street,street_name,street_name
tompkins place,street_name,street_name
3 place,street_name,street_name
morningside avenue,street_name,street_name
avenue i,street_name,street_name
cambria street,street_name,street_name
manhattan avenue,street_name,street_name
110 street,street_name,street_name
richmond avenue,street_name,street_name
rosedale avenue,street_name,street_name
elton avenue,street_name,street_name
wallace avenue,street_name,street_name
lodovick avenue,street_name,street_name
tonsor street,street_name,street_name
157 street,street_name,street_name
269 street,street_name,street_name
east 29 street,street_name,street_name
van dam street,street_name,street_name
marion street,street_name,street_name
hollers avenue,street_name,street_name
mill street,street_name,street_name
north mada avenue,street_name,street_name
gansevoort boulevard,street_name,street_name
oceanview avenue,street_name,street_name
navy street,street_name,street_name
irwin place,street_name,street_name
west 250 street,street_name,street_name
highlawn avenue,street_name,street_name
beach 87 street,street_name,street_name
east 195 street,street_name,street_name
skidmore lane,street_name,street_name
east 26 street,street_name,street_name
east 163 street,street_name,street_name
st peters place,street_name,street_name
weirfield street,street_name,street_name
vaux road,street_name,street_name
montrose avenue,street_name,street_name
stafford avenue,street_name,street_name
broadway,street_name,street_name
west 30 street,street_name,street_name
brooklyn queens expressway en sb,street_name,street_name
louis nine boulevard,street_name,street_name
bklyn battery tunnel,street_name,street_name
sanders place,street_name,street_name
195 street,street_name,street_name
arlington place,street_name,street_name
gunther avenue,street_name,street_name
cromwell circle,street_name,street_name
deepdale place,street_name,street_name
west 144 street,street_name,street_name
beach place,street_name,street_name
seguine avenue,street_name,street_name
bathgate avenue,street_name,street_name
river road,street_name,street_name
leyden avenue,street_name,street_name
walton avenue,street_name,street_name
77 avenue,street_name,street_name
wandell avenue,street_name,street_name
florence avenue,street_name,street_name
quincy avenue,street_name,street_name
bqe eastbound exit 28 b,street_name,street_name
belknap street,street_name,street_name
weehawken street,street_name,street_name
marne avenue,street_name,street_name
c p west drive,street_name,street_name
west 133 street,street_name,street_name
avenue k,street_name,street_name
barker street,street_name,street_name
newberry avenue,street_name,street_name
west 63 street,street_name,street_name
manton street,street_name,street_name
armstrong avenue,street_name,street_name
wissman avenue,street_name,street_name
174 street,street_name,street_name
kaltenmeier lane,street_name,street_name
fine boulevard,street_name,street_name
bloomingdale road,street_name,street_name
riverside drive,street_name,street_name
west avenue,street_name,street_name
joralemon street,street_name,street_name
woodpoint road,street_name,street_name
ryders alley,street_name,street_name
east 159 street,street_name,street_name
suffolk street,street_name,street_name
west 31 street,street_name,street_name
seward avenue,street_name,street_name
beach 73 street,street_name,street_name
new lane,street_name,street_name
shore road drive,street_name,street_name
harvard avenue,street_name,street_name
review place,street_name,street_name
van brunt street,street_name,street_name
kelly boulevard,street_name,street_name
steinway avenue,street_name,street_name
west 25 street,street_name,street_name
ramsey lane,street_name,street_name
gerritsen avenue,street_name,street_name
130 avenue,street_name,street_name
east 161 street,street_name,street_name
chess loop,street_name,street_name
west 188 street,street_name,street_name
narrows road south,street_name,street_name
west 10 road,street_name,street_name
west 8 street,street_name,street_name
jesup place,street_name,street_name
lydig avenue,street_name,street_name
78 avenue,street_name,street_name
east 64 street,street_name,street_name
west 115 street,street_name,street_name
west 189 street,street_name,street_name
west castor place,street_name,street_name
waverly place,street_name,street_name
ketcham street,street_name,street_name
king street,street_name,street_name
shale street,street_name,street_name
north 5 street,street_name,street_name
garden place,street_name,street_name
corona avenue,street_name,street_name
stroud avenue,street_name,street_name
puritan avenue,street_name,street_name
218 street,street_name,street_name
conduit boulevard,street_name,street_name
weaver street,street_name,street_name
silver beach drive,street_name,street_name
utah walk,street_name,street_name
fairfield street,street_name,street_name
82 road,street_name,street_name
mulberry avenue,street_name,street_name
jerome avenue,street_name,street_name
cherry place,street_name,street_name
madsen avenue,street_name,street_name
avenue j,street_name,street_name
starr street,street_name,street_name
otto road,street_name,street_name
fieldstone road,street_name,street_name
church avenue,street_name,street_name
246 place,street_name,street_name
62 road,street_name,street_name
north railroad street,street_name,street_name
west 24 street,street_name,street_name
wingham street,street_name,street_name
69 avenue,street_name,street_name
moffett street,street_name,street_name
kearney street,street_name,street_name
west 253 street,street_name,street_name
east gun hill road,street_name,street_name
trimble road,street_name,street_name
west 11 road,street_name,street_name
150 place,street_name,street_name
nassau street,street_name,street_name
oak tree place,street_name,street_name
west 157 street,street_name,street_name
cable way,street_name,street_name
patterson avenue,street_name,street_name
lyman avenue,street_name,street_name
12 avenue,street_name,street_name
gowanus expressway eb exit 21,street_name,street_name
pleasant street,street_name,street_name
west 262 street,street_name,street_name
collier avenue,street_name,street_name
lie wb entrance college pnt blvd,street_name,street_name
desoto street,street_name,street_name
marcy avenue,street_name,street_name
dublin place,street_name,street_name
266 street,street_name,street_name
21 street,street_name,street_name
verrazano bridge approach,street_name,street_name
grantwood avenue,street_name,street_name
starlight road,street_name,street_name
maiden lane,street_name,street_name
ragazzi lane,street_name,street_name
mc kibbin street,street_name,street_name
richmond parkway exit wb,street_name,street_name
225 street,street_name,street_name
college point boulevard,street_name,street_name
47 road,street_name,street_name
pierrepont place,street_name,street_name
troutman street,street_name,street_name
west 141 street,street_name,street_name
harold avenue,street_name,street_name
morris street,street_name,street_name
st marks place,street_name,street_name
dumont avenue,street_name,street_name
shore road,street_name,street_name
sea breeze avenue,street_name,street_name
longwood avenue,street_name,street_name
purvis street,street_name,street_name
93 road,street_name,street_name
van buren street,street_name,street_name
joe dimaggio highway,street_name,street_name
memorial drive,street_name,street_name
ronald avenue,street_name,street_name
knox place,street_name,street_name
wilder avenue,street_name,street_name
patten street,street_name,street_name
st pauls avenue,street_name,street_name
bk battery tnnl exit,street_name,street_name
105 street,street_name,street_name
main street,street_name,street_name
31 street,street_name,street_name
eton street,street_name,street_name
foch boulevard,street_name,street_name
revere place,street_name,street_name
east 150 street,street_name,street_name
east 222 street,street_name,street_name
cortlandt alley,street_name,street_name
